ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
14/09/2016 00:00,0.0231,0.7237,17.2000,0.0000,0.0000,10.7478,1.1942,227.9257,233.3868,4.2361,16.8737,3.0468,0.3047,169.1802,430.3603,29.8758,83.9005,1.5973,1.9966,1522.6215,69.7101,0.3993,43.0360,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2016 00:00,0.0216,0.7216,17.2000,0.0000,0.0000,10.6192,1.1799,233.5987,233.3868,4.3817,16.2100,3.0029,0.3003,175.1234,442.2468,29.5695,82.6829,1.5427,1.9284,1576.1106,68.9954,0.3857,44.2247,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2016 00:00,0.0281,0.7196,17.2000,0.0000,0.0000,10.4905,1.1656,239.2718,233.3868,4.5273,15.5464,2.9591,0.2959,181.0666,454.1333,29.2632,81.4652,1.4882,1.8603,1629.5998,68.2807,0.3721,45.4133,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2016 00:00,0.0290,0.7175,17.2000,0.0000,0.0000,10.3619,1.1513,244.9448,233.3868,4.6729,14.8827,2.9153,0.2915,187.0099,466.0198,28.9569,80.2475,1.4337,1.7922,1683.0890,67.5660,0.3584,46.6020,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2016 00:00,0.0240,0.7154,17.2000,0.0000,0.0000,10.2332,1.1370,250.6178,233.3868,4.8185,14.2191,2.8715,0.2872,192.9531,477.9063,28.6506,79.0299,1.3792,1.7241,1736.5782,66.8513,0.3448,47.7906,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2016 00:00,0.0416,0.7133,17.2000,0.0000,0.0000,10.1046,1.1227,256.2908,233.3868,4.9641,13.5554,2.8277,0.2828,198.8964,489.7927,28.3443,77.8122,1.3247,1.6559,1790.0674,66.1366,0.3312,48.9793,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2016 00:00,0.0458,0.7112,17.2000,0.0000,0.0000,9.9759,1.1084,261.9638,233.3868,5.1097,12.8917,2.7839,0.2784,204.8396,501.6792,28.0379,76.5945,1.2702,1.5878,1843.5565,65.4219,0.3176,50.1679,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2016 00:00,0.0331,0.7091,17.2000,0.0000,0.0000,9.8473,1.0941,267.6369,233.3868,5.2553,12.2281,2.7401,0.2740,210.7829,513.5657,27.7316,75.3769,1.2157,1.5197,1897.0457,64.7072,0.3039,51.3566,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2016 00:00,0.0267,0.7070,17.2000,0.0000,0.0000,9.7186,1.0798,273.3099,233.3868,5.4009,11.5644,2.6963,0.2696,216.7261,525.4522,27.4253,74.1592,1.1612,1.4515,1950.5349,63.9925,0.2903,52.5452,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2016 00:00,0.0357,0.7049,17.2000,0.0000,0.0000,9.5900,1.0656,278.9829,233.3868,5.5465,10.9008,2.6525,0.2653,222.6693,537.3387,27.1190,72.9415,1.1067,1.3834,2004.0241,63.2777,0.2767,53.7339,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2016 00:00,0.0370,0.7028,17.2000,0.0000,0.0000,9.4613,1.0513,284.6559,233.3868,5.6921,10.2371,2.6087,0.2609,228.6126,549.2252,26.8127,71.7238,1.0522,1.3153,2057.5132,62.5630,0.2631,54.9225,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2016 00:00,0.0468,0.7007,17.2000,0.0000,0.0000,9.3327,1.0370,290.3289,233.3868,5.8377,9.5734,2.5649,0.2565,234.5558,561.1117,26.5064,70.5062,0.9977,1.2472,2111.0024,61.8483,0.2494,56.1112,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2016 00:00,0.0460,0.6986,17.2000,0.0000,0.0000,9.2041,1.0227,296.0020,233.3868,5.9833,8.9098,2.5211,0.2521,240.4991,572.9981,26.2001,69.2885,0.9432,1.1790,2164.4916,61.1336,0.2358,57.2998,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2016 00:00,0.0493,0.6966,17.2000,0.0000,0.0000,9.0754,1.0084,301.6750,233.3868,6.1289,8.2461,2.4773,0.2477,246.4423,584.8846,25.8938,68.0708,0.8887,1.1109,2217.9808,60.4189,0.2222,58.4885,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2016 00:00,0.0569,0.6955,17.3417,0.0000,0.0000,8.8406,0.9823,303.8563,233.3868,6.1257,7.7897,2.5411,0.2541,249.0436,590.0871,25.7143,67.3023,0.8593,1.0741,2241.3920,60.0000,0.2148,59.0087,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2016 00:00,0.0461,0.6960,17.6840,0.0000,0.0000,8.4555,0.9395,301.0930,233.3868,5.9118,7.6267,2.7573,0.2757,246.6607,585.3214,25.7143,67.1699,0.8654,1.0817,2219.9464,60.0000,0.2163,58.5321,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2016 00:00,0.0344,0.6964,18.0263,0.0000,0.0000,8.0704,0.8967,298.3296,233.3868,5.6979,7.4637,2.9736,0.2974,244.2779,580.5557,25.7143,67.0375,0.8714,1.0893,2198.5008,60.0000,0.2179,58.0556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2016 00:00,0.0343,0.6968,18.3686,0.0000,0.0000,7.6854,0.8539,295.5663,233.3868,5.4839,7.3007,3.1898,0.3190,241.8950,575.7900,25.7143,66.9050,0.8775,1.0969,2177.0552,60.0000,0.2194,57.5790,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2016 00:00,0.0375,0.6973,18.7109,0.0000,0.0000,7.3003,0.8111,292.8030,233.3868,5.2700,7.1377,3.4061,0.3406,239.5122,571.0244,25.7143,66.7726,0.8836,1.1045,2155.6096,60.0000,0.2209,57.1024,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2016 00:00,0.0332,0.6977,19.0532,0.0000,0.0000,6.9152,0.7684,290.0396,233.3868,5.0561,6.9747,3.6223,0.3622,237.1293,566.2587,25.7143,66.6401,0.8897,1.1121,2134.1640,60.0000,0.2224,56.6259,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2016 00:00,0.0288,0.6982,19.3955,0.0000,0.0000,6.5301,0.7256,287.2763,233.3868,4.8421,6.8117,3.8385,0.3839,234.7465,561.4930,25.7143,66.5077,0.8957,1.1197,2112.7184,60.0000,0.2239,56.1493,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2016 00:00,0.0256,0.6986,19.7378,0.0000,0.0000,6.1450,0.6828,284.5129,233.3868,4.6282,6.6487,4.0548,0.4055,232.3636,556.7273,25.7143,66.3753,0.9018,1.1272,2091.2728,60.0000,0.2255,55.6727,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/10/2016 00:00,0.0222,0.6991,20.0800,0.0000,0.0000,5.7599,0.6400,281.7496,233.3868,4.4143,6.4857,4.2710,0.4271,229.9808,551.9616,25.7143,66.2428,0.9079,1.1348,2069.8272,60.0000,0.2270,55.1962,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/10/2016 00:00,0.0224,0.6995,20.4223,0.0000,0.0000,5.3749,0.5972,278.9863,233.3868,4.2003,6.3227,4.4872,0.4487,227.5980,547.1959,25.7143,66.1104,0.9139,1.1424,2048.3817,60.0000,0.2285,54.7196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/10/2016 00:00,0.0358,0.7000,20.7646,0.0000,0.0000,4.9898,0.5544,276.2229,233.3868,3.9864,6.1597,4.7035,0.4703,225.2151,542.4302,25.7143,65.9780,0.9200,1.1500,2026.9361,60.0000,0.2300,54.2430,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/10/2016 00:00,0.0449,0.7004,21.1069,0.0000,0.0000,4.6047,0.5116,273.4596,233.3868,3.7724,5.9967,4.9197,0.4920,222.8323,537.6645,25.7143,65.8455,0.9261,1.1576,2005.4905,60.0000,0.2315,53.7665,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/10/2016 00:00,0.0371,0.7009,21.4492,0.0000,0.0000,4.2196,0.4688,270.6963,233.3868,3.5585,5.8337,5.1359,0.5136,220.4494,532.8989,25.7143,65.7131,0.9322,1.1652,1984.0449,60.0000,0.2330,53.2899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/10/2016 00:00,0.0283,0.7013,21.7915,0.0000,0.0000,3.8345,0.4261,267.9329,233.3868,3.3446,5.6707,5.3522,0.5352,218.0666,528.1332,25.7143,65.5807,0.9382,1.1728,1962.5993,60.0000,0.2346,52.8133,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/10/2016 00:00,0.0238,0.7198,22.3514,0.0000,0.0000,4.8652,0.5406,253.1810,233.3868,2.8377,4.5673,5.7106,0.5711,214.4537,520.9073,27.2204,67.8847,0.8875,1.1094,1930.0830,63.5144,0.2219,52.0907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/10/2016 00:00,0.0211,0.7541,22.9784,0.0000,0.0000,7.1159,0.7907,229.9216,233.3868,2.1729,2.7043,6.0914,0.6091,209.0888,510.1776,29.8498,72.0821,0.7976,0.9971,1881.7992,69.6496,0.1994,51.0178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/10/2016 00:00,0.0199,0.7566,22.9006,0.0000,0.0000,6.8139,0.7571,233.0068,233.3868,2.2807,2.6683,5.9561,0.5956,203.7239,499.4479,29.3106,71.3511,0.8355,1.0444,1833.5155,68.3913,0.2089,49.9448,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/10/2016 00:00,0.0285,0.7591,22.8229,0.0000,0.0000,6.5119,0.7235,236.0920,233.3868,2.3886,2.6324,5.8208,0.5821,198.3591,488.7182,28.7713,70.6201,0.8734,1.0918,1785.2317,67.1330,0.2184,48.8718,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/10/2016 00:00,0.0302,0.7617,22.7451,0.0000,0.0000,6.2099,0.6900,239.1772,233.3868,2.4965,2.5964,5.6855,0.5685,192.9942,477.9884,28.2320,69.8891,0.9113,1.1391,1736.9480,65.8747,0.2278,47.7988,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/10/2016 00:00,0.0240,0.7642,22.6674,0.0000,0.0000,5.9079,0.6564,242.2624,233.3868,2.6043,2.5605,5.5502,0.5550,187.6294,467.2587,27.6927,69.1581,0.9492,1.1865,1688.6642,64.6164,0.2373,46.7259,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/10/2016 00:00,0.0204,0.7667,22.5897,0.0000,0.0000,5.6059,0.6229,245.3476,233.3868,2.7122,2.5245,5.4148,0.5415,182.2645,456.5290,27.1535,68.4271,0.9871,1.2338,1640.3805,63.3581,0.2468,45.6529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/10/2016 00:00,0.0184,0.7693,22.5119,0.0000,0.0000,5.3040,0.5893,248.4328,233.3868,2.8200,2.4886,5.2795,0.5280,176.8996,445.7993,26.6142,67.6961,1.0250,1.2812,1592.0968,62.0998,0.2562,44.5799,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/10/2016 00:00,0.0182,0.7718,22.4342,0.0000,0.0000,5.0020,0.5558,251.5179,233.3868,2.9279,2.4526,5.1442,0.5144,171.5348,435.0696,26.0749,66.9651,1.0628,1.3285,1543.8130,60.8415,0.2657,43.5070,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/10/2016 00:00,0.0175,0.7743,22.3565,0.0000,0.0000,4.7000,0.5222,254.6031,233.3868,3.0357,2.4167,5.0089,0.5009,166.1699,424.3398,25.5357,66.2340,1.1007,1.3759,1495.5293,59.5832,0.2752,42.4340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/10/2016 00:00,0.0160,0.7769,22.2787,0.0000,0.0000,4.3980,0.4887,257.6883,233.3868,3.1436,2.3807,4.8736,0.4874,160.8051,413.6101,24.9964,65.5030,1.1386,1.4233,1447.2455,58.3249,0.2847,41.3610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/10/2016 00:00,0.0151,0.7794,22.2010,0.0000,0.0000,4.0960,0.4551,260.7735,233.3868,3.2514,2.3448,4.7383,0.4738,155.4402,402.8804,24.4571,64.7720,1.1765,1.4706,1398.9618,57.0666,0.2941,40.2880,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/10/2016 00:00,0.0144,0.7819,22.1232,0.0000,0.0000,3.7940,0.4216,263.8587,233.3868,3.3593,2.3088,4.6030,0.4603,150.0753,392.1507,23.9178,64.0410,1.2144,1.5180,1350.6781,55.8083,0.3036,39.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/10/2016 00:00,0.0138,0.7845,22.0455,0.0000,0.0000,3.9413,0.4379,266.9439,233.3868,3.1848,2.2045,4.6385,0.4638,144.7105,381.4210,23.5714,63.8965,1.1359,1.4199,1302.3943,55.0000,0.2840,38.1421,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/10/2016 00:00,0.0134,0.7847,22.0228,0.0000,0.0000,4.4199,0.4911,267.9450,233.3868,2.8238,2.0884,4.8961,0.4896,142.1824,376.3648,23.4952,64.0261,0.9616,1.2020,1279.6416,54.8220,0.2404,37.6365,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/10/2016 00:00,0.0130,0.7818,22.0779,0.0000,0.0000,4.2268,0.4696,266.0031,233.3868,2.9158,2.1293,5.0346,0.5035,143.3745,378.7490,23.3112,63.0552,0.9468,1.1836,1290.3703,54.3928,0.2367,37.8749,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/10/2016 00:00,0.0126,0.7789,22.1329,0.0000,0.0000,4.0336,0.4482,264.0613,233.3868,3.0078,2.1701,5.1730,0.5173,144.5665,381.1331,23.1273,62.0843,0.9321,1.1651,1301.0989,53.9636,0.2330,38.1133,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/10/2016 00:00,0.0134,0.7760,22.1880,0.0000,0.0000,3.8405,0.4267,262.1195,233.3868,3.0998,2.2110,5.3115,0.5312,145.7586,383.5172,22.9433,61.1134,0.9173,1.1466,1311.8276,53.5344,0.2293,38.3517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/10/2016 00:00,0.0142,0.7731,22.2431,0.0000,0.0000,3.6473,0.4053,260.1776,233.3868,3.1918,2.2519,5.4500,0.5450,146.9507,385.9014,22.7593,60.1425,0.9025,1.1282,1322.5563,53.1051,0.2256,38.5901,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/10/2016 00:00,0.0133,0.7702,22.2981,0.0000,0.0000,3.4542,0.3838,258.2358,233.3868,3.2837,2.2928,5.5884,0.5588,148.1428,388.2855,22.5754,59.1717,0.8878,1.1097,1333.2849,52.6759,0.2219,38.8286,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/11/2016 00:00,0.0120,0.7673,22.3532,0.0000,0.0000,3.2610,0.3623,256.2940,233.3868,3.3757,2.3337,5.7269,0.5727,149.3348,390.6697,22.3914,58.2008,0.8730,1.0913,1344.0136,52.2467,0.2183,39.0670,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/11/2016 00:00,0.0113,0.7644,22.4082,0.0000,0.0000,3.0678,0.3409,254.3522,233.3868,3.4677,2.3745,5.8653,0.5865,150.5269,393.0538,22.2075,57.2299,0.8582,1.0728,1354.7422,51.8174,0.2146,39.3054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/11/2016 00:00,0.0109,0.7615,22.4633,0.0000,0.0000,2.8747,0.3194,252.4103,233.3868,3.5597,2.4154,6.0038,0.6004,151.7190,395.4380,22.0235,56.2590,0.8435,1.0543,1365.4709,51.3882,0.2109,39.5438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/11/2016 00:00,0.0106,0.7586,22.5184,0.0000,0.0000,2.6815,0.2979,250.4685,233.3868,3.6517,2.4563,6.1423,0.6142,152.9111,397.8221,21.8396,55.2881,0.8287,1.0359,1376.1995,50.9590,0.2072,39.7822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/11/2016 00:00,0.0103,0.7557,22.5734,0.0000,0.0000,2.4884,0.2765,248.5267,233.3868,3.7436,2.4972,6.2807,0.6281,154.1031,400.2063,21.6556,54.3173,0.8139,1.0174,1386.9282,50.5297,0.2035,40.0206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/11/2016 00:00,0.0100,0.7527,22.6285,0.0000,0.0000,2.2952,0.2550,246.5849,233.3868,3.8356,2.5380,6.4192,0.6419,155.2952,402.5904,21.4716,53.3464,0.7992,0.9989,1397.6568,50.1005,0.1998,40.2590,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/11/2016 00:00,0.0098,0.7498,22.6835,0.0000,0.0000,2.1021,0.2336,244.6430,233.3868,3.9276,2.5789,6.5577,0.6558,156.4873,404.9746,21.2877,52.3755,0.7844,0.9805,1408.3855,49.6713,0.1961,40.4975,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/11/2016 00:00,0.0096,0.7469,22.7386,0.0000,0.0000,1.9089,0.2121,242.7012,233.3868,4.0196,2.6198,6.6961,0.6696,157.6793,407.3587,21.1037,51.4046,0.7696,0.9620,1419.1141,49.2420,0.1924,40.7359,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/11/2016 00:00,0.0094,0.7440,22.7937,0.0000,0.0000,1.8280,0.2031,240.7594,233.3868,4.0328,2.6341,6.7842,0.6784,158.3333,408.6667,20.9666,50.6043,0.7529,0.9411,1425.0000,48.9222,0.1882,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/11/2016 00:00,0.0092,0.7411,22.8487,0.0000,0.0000,1.8923,0.2103,238.8175,233.3868,3.9441,2.6141,6.8073,0.6807,158.3333,408.6667,20.8901,50.0245,0.7335,0.9169,1425.0000,48.7437,0.1834,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/11/2016 00:00,0.0123,0.7382,22.9038,0.0000,0.0000,1.9565,0.2174,236.8757,233.3868,3.8554,2.5941,6.8303,0.6830,158.3333,408.6667,20.8137,49.4448,0.7142,0.8927,1425.0000,48.5652,0.1785,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/11/2016 00:00,0.0129,0.7353,22.9588,0.0000,0.0000,2.0208,0.2245,234.9339,233.3868,3.7667,2.5742,6.8533,0.6853,158.3333,408.6667,20.7372,48.8650,0.6948,0.8685,1425.0000,48.3867,0.1737,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/11/2016 00:00,0.0105,0.7324,23.0139,0.0000,0.0000,2.0850,0.2317,232.9921,233.3868,3.6781,2.5542,6.8764,0.6876,158.3333,408.6667,20.6607,48.2852,0.6755,0.8443,1425.0000,48.2082,0.1689,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/11/2016 00:00,0.0094,0.7295,23.0690,0.0000,0.0000,2.1493,0.2388,231.0502,233.3868,3.5894,2.5342,6.8994,0.6899,158.3333,408.6667,20.5842,47.7055,0.6561,0.8202,1425.0000,48.0297,0.1640,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/11/2016 00:00,0.0088,0.7266,23.1240,0.0000,0.0000,2.2135,0.2459,229.1084,233.3868,3.5007,2.5142,6.9224,0.6922,158.3333,408.6667,20.5077,47.1257,0.6368,0.7960,1425.0000,47.8513,0.1592,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/11/2016 00:00,0.0084,0.7237,23.1791,0.0000,0.0000,2.2778,0.2531,227.1666,233.3868,3.4120,2.4942,6.9454,0.6945,158.3333,408.6667,20.4312,46.5459,0.6174,0.7718,1425.0000,47.6728,0.1544,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/11/2016 00:00,0.0220,0.7208,23.2341,0.0000,0.0000,2.3421,0.2602,225.2248,233.3868,3.3234,2.4742,6.9685,0.6968,158.3333,408.6667,20.3547,45.9662,0.5981,0.7476,1425.0000,47.4943,0.1495,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/11/2016 00:00,0.0249,0.7179,23.2892,0.0000,0.0000,2.4063,0.2674,223.2829,233.3868,3.2347,2.4542,6.9915,0.6992,158.3333,408.6667,20.2782,45.3864,0.5787,0.7234,1425.0000,47.3158,0.1447,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/11/2016 00:00,0.0160,0.7149,23.3443,0.0000,0.0000,2.4706,0.2745,221.3411,233.3868,3.1460,2.4342,7.0145,0.7015,158.3333,408.6667,20.2017,44.8066,0.5594,0.6993,1425.0000,47.1373,0.1399,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/11/2016 00:00,0.0120,0.7120,23.3993,0.0000,0.0000,2.5348,0.2816,219.3993,233.3868,3.0573,2.4142,7.0376,0.7038,158.3333,408.6667,20.1252,44.2269,0.5401,0.6751,1425.0000,46.9588,0.1350,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/11/2016 00:00,0.0102,0.7091,23.4544,0.0000,0.0000,2.5991,0.2888,217.4574,233.3868,2.9687,2.3942,7.0606,0.7061,158.3333,408.6667,20.0487,43.6471,0.5207,0.6509,1425.0000,46.7804,0.1302,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/11/2016 00:00,0.0093,0.7062,23.5094,0.0000,0.0000,2.6633,0.2959,215.5156,233.3868,2.8800,2.3742,7.0836,0.7084,158.3333,408.6667,19.9722,43.0673,0.5014,0.6267,1425.0000,46.6019,0.1253,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/11/2016 00:00,0.0088,0.7033,23.5645,0.0000,0.0000,2.8804,0.3200,213.5738,233.3868,2.7913,2.3542,7.1891,0.7189,158.3333,408.6667,20.0329,43.1899,0.4866,0.6083,1425.0000,46.7433,0.1217,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/11/2016 00:00,0.0085,0.7004,23.6195,0.0000,0.0000,3.3006,0.3667,211.6320,233.3868,2.7026,2.3342,7.4043,0.7404,158.3333,408.6667,20.2758,44.2468,0.4780,0.5975,1425.0000,47.3103,0.1195,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/11/2016 00:00,0.0082,0.6975,23.6746,0.0000,0.0000,3.7208,0.4134,209.6901,233.3868,2.6140,2.3142,7.6195,0.7619,158.3333,408.6667,20.5188,45.3036,0.4694,0.5868,1425.0000,47.8773,0.1174,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/11/2016 00:00,0.0081,0.6946,23.7297,0.0000,0.0000,4.1411,0.4601,207.7483,233.3868,2.5253,2.2942,7.8346,0.7835,158.3333,408.6667,20.7618,46.3604,0.4608,0.5760,1425.0000,48.4443,0.1152,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/11/2016 00:00,0.0079,0.6917,23.7847,0.0000,0.0000,4.5613,0.5068,205.8065,233.3868,2.4366,2.2742,8.0498,0.8050,158.3333,408.6667,21.0048,47.4172,0.4522,0.5653,1425.0000,49.0113,0.1131,40.8667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
