ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000176,1.252023,29.757026,0.000000,0.000000,28.892831,3.210315,197.328048,233.386830,10.191366,6.014122,0.000000,9.661712,0.966171,153.832029,399.664058,43.495711,108.145731,2.340956,2.926195,1384.488260,101.489992,0.585239,39.966406,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000172,1.243624,29.451144,0.000000,0.000000,29.184007,3.242667,198.927313,233.386830,10.038005,5.997316,0.000000,9.373287,0.937329,153.783865,399.567730,43.054534,107.706656,2.319856,2.899819,1384.054786,100.460580,0.579964,39.956773,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000169,1.235226,29.145261,0.000000,0.000000,29.475184,3.275020,200.526578,233.386830,9.884643,5.980509,0.000000,9.084862,0.908486,153.735701,399.471403,42.613358,107.267580,2.298755,2.873444,1383.621312,99.431168,0.574689,39.947140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000165,1.226827,28.839379,0.000000,0.000000,29.766360,3.307373,202.125843,233.386830,9.731282,5.963702,0.000000,8.796437,0.879644,153.687538,399.375075,42.172181,106.828504,2.277654,2.847068,1383.187839,98.401757,0.569414,39.937508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000161,1.218429,28.533497,0.000000,0.000000,30.057537,3.339726,203.725107,233.386830,9.577921,5.946895,0.000000,8.508012,0.850801,153.639374,399.278748,41.731005,106.389429,2.256554,2.820692,1382.754365,97.372345,0.564138,39.927875,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000158,1.210031,28.227614,0.000000,0.000000,30.348713,3.372079,205.324372,233.386830,9.424559,5.930089,0.000000,8.219587,0.821959,153.591210,399.182420,41.289828,105.950353,2.235453,2.794317,1382.320891,96.342933,0.558863,39.918242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000154,1.201632,27.921732,0.000000,0.000000,30.639890,3.404432,206.923637,233.386830,9.271198,5.913282,0.000000,7.931162,0.793116,153.543046,399.086093,40.848652,105.511277,2.214353,2.767941,1381.887417,95.313521,0.553588,39.908609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.000151,1.193234,27.615850,0.000000,0.000000,30.931066,3.436785,208.522901,233.386830,9.117837,5.896475,0.000000,7.642737,0.764274,153.494883,398.989765,40.407475,105.072202,2.193252,2.741565,1381.453943,94.284109,0.548313,39.898977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.000147,1.184835,27.309967,0.000000,0.000000,31.222243,3.469138,210.122166,233.386830,8.964475,5.879669,0.000000,7.354312,0.735431,153.446719,398.893438,39.966299,104.633126,2.172152,2.715189,1381.020470,93.254698,0.543038,39.889344,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.000144,1.176437,27.004085,0.000000,0.000000,31.513419,3.501491,211.721431,233.386830,8.811114,5.862862,0.000000,7.065887,0.706589,153.398555,398.797110,39.525123,104.194051,2.151051,2.688814,1380.586996,92.225286,0.537763,39.879711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.000141,1.168038,26.698203,0.000000,0.000000,31.804596,3.533844,213.320695,233.386830,8.657753,5.846055,0.000000,6.777462,0.677746,153.350391,398.700783,39.083946,103.754975,2.129950,2.662438,1380.153522,91.195874,0.532488,39.870078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.000138,1.159640,26.392320,0.000000,0.000000,32.095772,3.566197,214.919960,233.386830,8.504391,5.829248,0.000000,6.489036,0.648904,153.302228,398.604455,38.642770,103.315899,2.108850,2.636062,1379.720048,90.166462,0.527212,39.860446,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.000135,1.151242,26.086438,0.000000,0.000000,32.386949,3.598550,216.519225,233.386830,8.351030,5.812442,0.000000,6.200611,0.620061,153.254064,398.508128,38.201593,102.876824,2.087749,2.609687,1379.286574,89.137051,0.521937,39.850813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.000132,1.142843,25.780556,0.000000,0.000000,32.678125,3.630903,218.118490,233.386830,8.197669,5.795635,0.000000,5.912186,0.591219,153.205900,398.411800,37.760417,102.437748,2.066649,2.583311,1378.853101,88.107639,0.516662,39.841180,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.009831,1.134445,25.474673,0.000000,0.000000,32.969301,3.663256,219.717754,233.386830,8.044307,5.778828,0.000000,5.623761,0.562376,153.157736,398.315473,37.319240,101.998672,2.045548,2.556935,1378.419627,87.078227,0.511387,39.831547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.013200,1.126046,25.168791,0.000000,0.000000,33.260478,3.695609,221.317019,233.386830,7.890946,5.762021,0.000000,5.335336,0.533534,153.109573,398.219145,36.878064,101.559597,2.024448,2.530560,1377.986153,86.048815,0.506112,39.821915,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.006951,1.117648,24.862908,0.000000,0.000000,33.551654,3.727962,222.916284,233.386830,7.737585,5.745215,0.000000,5.046911,0.504691,153.061409,398.122818,36.436887,101.120521,2.003347,2.504184,1377.552679,85.019404,0.500837,39.812282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.003099,1.109249,24.557026,0.000000,0.000000,33.842831,3.760315,224.515548,233.386830,7.584223,5.728408,0.000000,4.758486,0.475849,153.013245,398.026490,35.995711,100.681445,1.982246,2.477808,1377.119205,83.989992,0.495562,39.802649,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.003433,1.100851,24.251144,0.000000,0.000000,34.134007,3.792667,226.114813,233.386830,7.430862,5.711601,0.000000,4.470061,0.447006,152.965081,397.930163,35.554534,100.242370,1.961146,2.451432,1376.685731,82.960580,0.490286,39.793016,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.004712,1.092452,23.945261,0.000000,0.000000,34.425184,3.825020,227.714078,233.386830,7.277501,5.694795,0.000000,4.181636,0.418164,152.916918,397.833835,35.113358,99.803294,1.940045,2.425057,1376.252258,81.931168,0.485011,39.783384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.004823,1.084054,23.639379,0.000000,0.000000,34.716360,3.857373,229.313343,233.386830,7.124139,5.677988,0.000000,3.893211,0.389321,152.868754,397.737508,34.672181,99.364219,1.918945,2.398681,1375.818784,80.901757,0.479736,39.773751,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.004766,1.075656,23.333497,0.000000,0.000000,35.007537,3.889726,230.912607,233.386830,6.970778,5.661181,0.000000,3.604786,0.360479,152.820590,397.641180,34.231005,98.925143,1.897844,2.372305,1375.385310,79.872345,0.474461,39.764118,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.005418,1.067257,23.027614,0.000000,0.000000,35.298713,3.922079,232.511872,233.386830,6.817417,5.644374,0.000000,3.316361,0.331636,152.772426,397.544852,33.789828,98.486067,1.876744,2.345930,1374.951836,78.842933,0.469186,39.754485,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.003265,1.058859,22.721732,0.000000,0.000000,35.589890,3.954432,234.111137,233.386830,6.664055,5.627568,0.000000,3.027936,0.302794,152.724262,397.448525,33.348652,98.046992,1.855643,2.319554,1374.518362,77.813521,0.463911,39.744852,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.002198,1.050460,22.415850,0.000000,0.000000,35.881066,3.986785,235.710401,233.386830,6.510694,5.610761,0.000000,2.739511,0.273951,152.676099,397.352197,32.907475,97.607916,1.834542,2.293178,1374.084889,76.784109,0.458636,39.735220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.001167,1.042062,22.109967,0.000000,0.000000,36.172243,4.019138,237.309666,233.386830,6.357333,5.593954,0.000000,2.451086,0.245109,152.627935,397.255870,32.466299,97.168840,1.813442,2.266802,1373.651415,75.754698,0.453360,39.725587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.001152,1.033663,21.804085,0.000000,0.000000,36.463419,4.051491,238.908931,233.386830,6.203971,5.577148,0.000000,2.162661,0.216266,152.579771,397.159542,32.025123,96.729765,1.792341,2.240427,1373.217941,74.725286,0.448085,39.715954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.001143,1.025265,21.498203,0.000000,0.000000,36.754596,4.083844,240.508195,233.386830,6.050610,5.560341,0.000000,1.874236,0.187424,152.531607,397.063215,31.583946,96.290689,1.771241,2.214051,1372.784467,73.695874,0.442810,39.706321,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.001138,1.016867,21.192320,0.000000,0.000000,37.045772,4.116197,242.107460,233.386830,5.897248,5.543534,0.000000,1.585811,0.158581,152.483444,396.966887,31.142770,95.851614,1.750140,2.187675,1372.350993,72.666462,0.437535,39.696689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.003024,1.008468,20.886438,0.000000,0.000000,37.336949,4.148550,243.706725,233.386830,5.743887,5.526727,0.000000,1.297386,0.129739,152.435280,396.870560,30.701593,95.412538,1.729040,2.161300,1371.917520,71.637051,0.432260,39.687056,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.005196,1.000070,20.580556,0.000000,0.000000,37.628125,4.180903,245.305990,233.386830,5.590526,5.509921,0.000000,1.008961,0.100896,152.387116,396.774232,30.260417,94.973462,1.707939,2.134924,1371.484046,70.607639,0.426985,39.677423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.006491,0.989884,20.348747,0.000000,0.000000,37.312360,4.145818,246.057800,233.386830,5.504184,5.461298,0.000000,0.841072,0.084107,152.338952,396.677905,29.805446,93.907829,1.677439,2.096799,1371.050572,69.546041,0.419360,39.667790,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.007661,0.977123,20.223654,0.000000,0.000000,36.122189,4.013577,245.588701,233.386830,5.514396,5.366840,0.000000,0.846836,0.084684,152.290789,396.581577,29.330603,91.939528,1.633397,2.041746,1370.617098,68.438074,0.408349,39.658158,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.008327,0.964362,20.098560,0.000000,0.000000,34.932018,3.881335,245.119602,233.386830,5.524607,5.272382,0.000000,0.852601,0.085260,152.242625,396.485250,28.855760,89.971226,1.589355,1.986694,1370.183624,67.330107,0.397339,39.648525,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.009892,0.951601,19.973467,0.000000,0.000000,33.741847,3.749094,244.650503,233.386830,5.534819,5.177924,0.000000,0.858366,0.085837,152.194461,396.388922,28.380917,88.002925,1.545313,1.931641,1369.750151,66.222139,0.386328,39.638892,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.011429,0.938840,19.848374,0.000000,0.000000,32.551675,3.616853,244.181404,233.386830,5.545031,5.083466,0.000000,0.864130,0.086413,152.146297,396.292595,27.906074,86.034624,1.501271,1.876589,1369.316677,65.114172,0.375318,39.629259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.012474,0.926079,19.723281,0.000000,0.000000,31.361504,3.484612,243.712305,233.386830,5.555242,4.989008,0.000000,0.869895,0.086989,152.098134,396.196267,27.431231,84.066323,1.457229,1.821536,1368.883203,64.006205,0.364307,39.619627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.008683,0.913318,19.598188,0.000000,0.000000,30.171333,3.352370,243.243206,233.386830,5.565454,4.894550,0.000000,0.875660,0.087566,152.049970,396.099940,26.956388,82.098021,1.413187,1.766484,1368.449729,62.898238,0.353297,39.609994,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.021308,0.900557,19.473095,0.000000,0.000000,28.981162,3.220129,242.774106,233.386830,5.575666,4.800092,0.000000,0.881424,0.088142,152.001806,396.003612,26.481545,80.129720,1.369145,1.711431,1368.016255,61.790271,0.342286,39.600361,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.020394,0.887796,19.348002,0.000000,0.000000,27.790990,3.087888,242.305007,233.386830,5.585877,4.705634,0.000000,0.887189,0.088719,151.953642,395.907285,26.006701,78.161419,1.325103,1.656379,1367.582781,60.682303,0.331276,39.590728,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.010610,0.875035,19.222909,0.000000,0.000000,26.600819,2.955647,241.835908,233.386830,5.596089,4.611176,0.000000,0.892954,0.089295,151.905479,395.810957,25.531858,76.193118,1.281061,1.601326,1367.149308,59.574336,0.320265,39.581096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.006383,0.862274,19.097816,0.000000,0.000000,25.410648,2.823405,241.366809,233.386830,5.606301,4.516718,0.000000,0.898718,0.089872,151.857315,395.714630,25.057015,74.224817,1.237019,1.546274,1366.715834,58.466369,0.309255,39.571463,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.004553,0.849513,18.972723,0.000000,0.000000,24.220477,2.691164,240.897710,233.386830,5.616512,4.422260,0.000000,0.904483,0.090448,151.809151,395.618302,24.582172,72.256515,1.192977,1.491221,1366.282360,57.358402,0.298244,39.561830,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.003760,0.836752,18.847630,0.000000,0.000000,23.030305,2.558923,240.428611,233.386830,5.626724,4.327802,0.000000,0.910247,0.091025,151.760987,395.521975,24.107329,70.288214,1.148935,1.436169,1365.848886,56.250434,0.287234,39.552197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.009375,0.823991,18.722537,0.000000,0.000000,21.840134,2.426682,239.959512,233.386830,5.636936,4.233344,0.000000,0.916012,0.091601,151.712824,395.425647,23.632486,68.319913,1.104893,1.381116,1365.415412,55.142467,0.276223,39.542565,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.013876,0.811230,18.597444,0.000000,0.000000,20.649963,2.294440,239.490413,233.386830,5.647147,4.138886,0.000000,0.921777,0.092178,151.664660,395.329320,23.157643,66.351612,1.060851,1.326064,1364.981939,54.034500,0.265213,39.532932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.012179,0.798469,18.472350,0.000000,0.000000,19.459792,2.162199,239.021314,233.386830,5.657359,4.044428,0.000000,0.927541,0.092754,151.616496,395.232992,22.682800,64.383310,1.016809,1.271011,1364.548465,52.926533,0.254202,39.523299,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.009122,0.785708,18.347257,0.000000,0.000000,18.269620,2.029958,238.552215,233.386830,5.667571,3.949970,0.000000,0.933306,0.093331,151.568332,395.136665,22.207957,62.415009,0.972767,1.215959,1364.114991,51.818565,0.243192,39.513666,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.007951,0.772947,18.222164,0.000000,0.000000,17.079449,1.897717,238.083116,233.386830,5.677783,3.855512,0.000000,0.939071,0.093907,151.520169,395.040337,21.733113,60.446708,0.928725,1.160906,1363.681517,50.710598,0.232181,39.504034,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.012185,0.760186,18.097071,0.000000,0.000000,15.889278,1.765475,237.614017,233.386830,5.687994,3.761054,0.000000,0.944835,0.094484,151.472005,394.944010,21.258270,58.478407,0.884683,1.105854,1363.248043,49.602631,0.221171,39.494401,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.011456,0.747425,17.971978,0.000000,0.000000,14.699106,1.633234,237.144918,233.386830,5.698206,3.666596,0.000000,0.950600,0.095060,151.423841,394.847682,20.783427,56.510105,0.840641,1.050801,1362.814570,48.494664,0.210160,39.484768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.006864,0.734664,17.846885,0.000000,0.000000,13.508935,1.500993,236.675819,233.386830,5.708418,3.572138,0.000000,0.956365,0.095636,151.375677,394.751355,20.308584,54.541804,0.796599,0.995749,1362.381096,47.386696,0.199150,39.475135,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.004874,0.721903,17.721792,0.000000,0.000000,12.318764,1.368752,236.206720,233.386830,5.718629,3.477680,0.000000,0.962129,0.096213,151.327514,394.655027,19.833741,52.573503,0.752557,0.940696,1361.947622,46.278729,0.188139,39.465503,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.004009,0.709142,17.596699,0.000000,0.000000,11.128593,1.236510,235.737621,233.386830,5.728841,3.383222,0.000000,0.967894,0.096789,151.279350,394.558700,19.358898,50.605202,0.708515,0.885644,1361.514148,45.170762,0.177129,39.455870,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.003688,0.696381,17.471606,0.000000,0.000000,9.938421,1.104269,235.268522,233.386830,5.739053,3.288764,0.000000,0.973659,0.097366,151.231186,394.462372,18.884055,48.636900,0.664473,0.830592,1361.080674,44.062795,0.166118,39.446237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
