ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/09/2016 00:00:00,0.448063,0.255832,13.907082,0.000000,0.000000,1.919461,0.213273,283.376814,233.386830,4.908250,17.822440,0.000000,1.813856,0.181386,166.666667,425.333333,23.656376,61.197764,1.257276,1.571596,1500.000000,55.198212,0.314319,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2016 00:00:00,0.373557,0.260333,13.943077,0.000000,0.000000,1.946948,0.216328,286.694237,233.386830,4.943980,17.165500,0.000000,1.599803,0.159980,169.180163,430.360326,23.775218,54.698429,1.252638,1.565798,1522.621465,55.475509,0.313160,43.036033,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2016 00:00:00,0.344379,0.258570,13.815400,0.000000,0.000000,2.276551,0.252950,282.784113,233.386830,4.979710,17.216289,0.000000,1.715129,0.171513,175.123405,442.246810,24.232316,55.462762,1.249150,1.561437,1576.110643,56.542070,0.312287,44.224681,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2016 00:00:00,0.390005,0.256807,13.687722,0.000000,0.000000,2.606155,0.289573,278.873990,233.386830,5.015441,17.267078,0.000000,1.830455,0.183045,181.066647,454.133294,24.689413,56.227095,1.245661,1.557077,1629.599822,57.608631,0.311415,45.413329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2016 00:00:00,0.364849,0.255044,13.560045,0.000000,0.000000,2.935758,0.326195,274.963867,233.386830,5.051171,17.317866,0.000000,1.945781,0.194578,187.009889,466.019778,25.146511,56.991428,1.242173,1.552716,1683.089000,58.675193,0.310543,46.601978,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2016 00:00:00,0.339239,0.253281,13.432367,0.000000,0.000000,3.265361,0.362818,271.053743,233.386830,5.086901,17.368655,0.000000,2.061107,0.206111,192.953131,477.906262,25.603609,57.755760,1.238685,1.548356,1736.578178,59.741754,0.309671,47.790626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2016 00:00:00,0.882979,0.251518,13.304690,0.000000,0.000000,3.594964,0.399440,267.143620,233.386830,5.122631,17.419444,0.000000,2.176433,0.217643,198.896373,489.792746,26.060707,58.520093,1.235196,1.543995,1790.067357,60.808315,0.308799,48.979275,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2016 00:00:00,0.789618,0.249755,13.177012,0.000000,0.000000,3.481962,0.386885,263.233497,233.386830,5.158362,17.470232,0.000000,2.291758,0.229176,204.839615,501.679230,26.517804,57.059649,0.983165,1.228956,1843.556535,61.874877,0.245791,50.167923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2016 00:00:00,0.535126,0.247992,13.049335,0.000000,0.000000,1.619224,0.179914,259.323373,233.386830,5.194092,17.521021,0.000000,2.407084,0.240708,210.782857,513.565714,26.974902,41.732397,0.798892,0.998615,1897.045713,62.941438,0.199723,51.356571,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2016 00:00:00,0.472841,0.253558,13.275702,0.000000,0.000000,1.078146,0.119794,263.197301,233.386830,5.229822,17.571809,0.000000,2.480212,0.248021,216.726099,525.452198,27.432000,39.015297,0.766240,0.957800,1950.534892,64.007999,0.191560,52.545220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2016 00:00:00,0.700893,0.263737,13.725021,0.000000,0.000000,1.368339,0.152038,271.973060,233.386830,5.265552,17.622598,0.000000,2.526798,0.252680,222.669341,537.338682,27.889097,44.229470,0.828951,1.036189,2004.024070,65.074561,0.207238,53.733868,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2016 00:00:00,0.624732,0.273917,14.174339,0.000000,0.000000,1.658531,0.184281,280.748818,233.386830,5.301282,17.673387,0.000000,2.573384,0.257338,228.612583,549.225166,28.346195,49.443642,0.891663,1.114578,2057.513248,66.141122,0.222916,54.922517,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2016 00:00:00,0.558887,0.284096,14.623658,0.000000,0.000000,1.948724,0.216525,289.524577,233.386830,5.337013,17.724175,0.000000,2.619970,0.261997,234.555825,561.111650,28.803293,54.657815,0.954374,1.192968,2111.002427,67.207683,0.238594,56.111165,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2016 00:00:00,0.509551,0.294276,15.072977,0.000000,0.000000,2.238916,0.248768,298.300335,233.386830,5.372743,17.774964,0.000000,2.666556,0.266656,240.499067,572.998134,29.260391,59.871987,1.017085,1.271357,2164.491605,68.274245,0.254271,57.299813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2016 00:00:00,0.995156,0.304456,15.522296,0.000000,0.000000,2.529109,0.281012,307.076094,233.386830,5.408473,17.825753,0.000000,2.713143,0.271314,246.442309,584.884619,29.717488,65.086159,1.079797,1.349746,2217.980784,69.340806,0.269949,58.488462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2016 00:00:00,1.531701,0.308247,15.765420,0.000000,0.000000,4.469625,0.496625,308.038521,233.386830,5.444203,17.935436,0.000000,2.737155,0.273715,249.043553,590.087106,29.753376,95.290803,1.231447,1.539308,2241.391978,69.424543,0.307862,59.008711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2016 00:00:00,0.837176,0.301700,15.674882,0.000000,0.000000,4.305189,0.478354,296.357558,233.386830,5.479934,18.140423,0.000000,2.724637,0.272464,246.660710,585.321419,29.107668,87.163078,1.151321,1.439151,2219.946386,67.917891,0.287830,58.532142,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2016 00:00:00,0.624398,0.295154,15.584345,0.000000,0.000000,4.140754,0.460084,284.676595,233.386830,5.515664,18.345410,0.000000,2.712120,0.271212,244.277866,580.555732,28.461960,79.035354,1.071196,1.338995,2198.500794,66.411240,0.267799,58.055573,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2016 00:00:00,0.631408,0.288607,15.493807,0.000000,0.000000,3.976318,0.441813,272.995633,233.386830,5.551394,18.550396,0.000000,2.699603,0.269960,241.895023,575.790045,27.816252,70.907629,0.991070,1.238838,2177.055203,64.904589,0.247768,57.579005,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2016 00:00:00,0.678482,0.282060,15.403269,0.000000,0.000000,3.811882,0.423542,261.314670,233.386830,5.587124,18.755383,0.000000,2.687085,0.268709,239.512179,571.024358,27.170545,62.779905,0.910945,1.138681,2155.609611,63.397937,0.227736,57.102436,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2016 00:00:00,0.569241,0.275514,15.312732,0.000000,0.000000,3.647447,0.405272,249.633707,233.386830,5.622855,18.960369,0.000000,2.674568,0.267457,237.129335,566.258671,26.524837,54.652181,0.830820,1.038525,2134.164019,61.891286,0.207705,56.625867,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2016 00:00:00,0.519211,0.268967,15.222194,0.000000,0.000000,3.483011,0.387001,237.952744,233.386830,5.658585,19.165356,0.000000,2.662051,0.266205,234.746492,561.492984,25.879129,46.524456,0.750694,0.938368,2112.718427,60.384635,0.187674,56.149298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2016 00:00:00,0.482495,0.262421,15.131657,0.000000,0.000000,3.318575,0.368731,226.271781,233.386830,5.694315,19.370342,0.000000,2.649534,0.264953,232.363648,556.727297,25.233421,38.396732,0.670569,0.838211,2091.272836,58.877983,0.167642,55.672730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2016 00:00:00,0.428577,0.258788,15.424828,0.000000,0.000000,3.154139,0.350460,230.963094,233.386830,5.730045,19.575329,0.000000,2.699269,0.269927,229.980805,551.961610,24.587714,43.993185,0.840208,1.050260,2069.827244,57.371332,0.210052,55.196161,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2016 00:00:00,0.394560,0.256723,15.924297,0.000000,0.000000,2.989704,0.332189,244.456801,233.386830,5.765776,19.780316,0.000000,2.782422,0.278242,227.597961,547.195923,23.942006,56.957045,1.143925,1.429906,2048.381652,55.864680,0.285981,54.719592,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2016 00:00:00,0.727568,0.254657,16.423765,0.000000,0.000000,2.825268,0.313919,257.950507,233.386830,5.801506,19.985302,0.000000,2.865576,0.286558,225.215118,542.430236,23.296298,69.920906,1.447642,1.809553,2026.936060,54.358029,0.361911,54.243024,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2016 00:00:00,1.310341,0.252591,16.923234,0.000000,0.000000,3.596097,0.399566,271.444213,233.386830,5.837236,20.190289,0.000000,2.948729,0.294873,222.832274,537.664549,22.650590,108.340821,1.539870,1.924837,2005.490469,52.851378,0.384967,53.766455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2016 00:00:00,0.714414,0.250526,17.422702,0.000000,0.000000,2.893467,0.321496,284.937920,233.386830,5.872966,20.395275,0.000000,3.031883,0.303188,220.449431,532.898862,22.004883,86.440116,1.251444,1.564305,1984.044877,51.344726,0.312861,53.289886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2016 00:00:00,0.525103,0.248460,17.922171,0.000000,0.000000,2.190838,0.243426,298.431626,233.386830,5.908696,20.600262,0.000000,3.115036,0.311504,218.066587,528.133174,21.359175,64.539410,0.963018,1.203772,1962.599285,49.838075,0.240754,52.813317,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2016 00:00:00,0.419009,0.246754,18.030040,0.000000,0.000000,1.771448,0.196828,300.643966,233.386830,5.799406,20.374378,0.000000,3.060775,0.306078,214.453662,520.907324,20.870835,50.810624,0.795636,0.994545,1930.082957,48.698615,0.198909,52.090732,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2016 00:00:00,0.356366,0.245498,17.647033,0.000000,0.000000,1.707105,0.189678,288.714876,233.386830,5.508330,19.608388,0.000000,2.834262,0.283426,209.088802,510.177603,20.579759,47.325511,0.779986,0.974982,1881.799215,48.019437,0.194996,51.017760,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2016 00:00:00,0.315923,0.244242,17.264025,0.000000,0.000000,1.642761,0.182529,276.785785,233.386830,5.217254,18.842398,0.000000,2.607749,0.260775,203.723942,499.447883,20.288682,43.840399,0.764336,0.955420,1833.515474,47.340259,0.191084,49.944788,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2016 00:00:00,0.349977,0.242986,16.881018,0.000000,0.000000,1.578418,0.175380,264.856695,233.386830,4.926178,18.076408,0.000000,2.381237,0.238124,198.359081,488.718163,19.997606,40.355286,0.748686,0.935858,1785.231732,46.661081,0.187172,48.871816,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2016 00:00:00,0.402451,0.241730,16.498010,0.000000,0.000000,1.514075,0.168231,252.927605,233.386830,4.635101,17.310417,0.000000,2.154724,0.215472,192.994221,477.988442,19.706530,36.870173,0.733036,0.916295,1736.947991,45.981903,0.183259,47.798844,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2016 00:00:00,0.332843,0.240474,16.115002,0.000000,0.000000,1.449732,0.161081,240.998514,233.386830,4.344025,16.544427,0.000000,1.928211,0.192821,187.629361,467.258722,19.415454,33.385060,0.717386,0.896733,1688.664249,45.302726,0.179347,46.725872,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2016 00:00:00,0.264387,0.239219,15.731995,0.000000,0.000000,1.385389,0.153932,229.069424,233.386830,4.052949,15.778437,0.000000,1.701698,0.170170,182.264501,456.529002,19.124378,29.899948,0.701736,0.877170,1640.380508,44.623548,0.175434,45.652900,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2016 00:00:00,0.230304,0.237963,15.348987,0.000000,0.000000,1.321046,0.146783,217.140333,233.386830,3.761873,15.012447,0.000000,1.475185,0.147519,176.899641,445.799281,18.833301,26.414835,0.686086,0.857608,1592.096766,43.944370,0.171522,44.579928,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2016 00:00:00,0.227196,0.240656,15.388620,0.000000,0.000000,1.256702,0.139634,217.898020,233.386830,3.470797,14.246457,0.000000,1.460763,0.146076,171.534781,435.069561,18.542225,26.805349,0.673210,0.841512,1543.813025,43.265192,0.168302,43.506956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2016 00:00:00,0.205651,0.245863,15.697325,0.000000,0.000000,1.192359,0.132484,226.732650,233.386830,3.179720,13.480467,0.000000,1.581308,0.158131,166.169920,424.339841,18.251149,29.662171,0.662099,0.827624,1495.529283,42.586014,0.165525,42.433984,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2016 00:00:00,0.185473,0.251070,16.006029,0.000000,0.000000,1.128016,0.125335,235.567280,233.386830,2.888644,12.714477,0.000000,1.701852,0.170185,160.805060,413.610120,17.960073,32.518993,0.650988,0.813735,1447.245542,41.906836,0.162747,41.361012,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2016 00:00:00,0.167628,0.256277,16.314733,0.000000,0.000000,1.063673,0.118186,244.401910,233.386830,2.597568,11.948487,0.000000,1.822397,0.182240,155.440200,402.880400,17.668997,35.375816,0.639877,0.799846,1398.961800,41.227659,0.159969,40.288040,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2016 00:00:00,0.161072,0.261484,16.623438,0.000000,0.000000,0.999330,0.111037,253.236540,233.386830,2.306492,11.182497,0.000000,1.942941,0.194294,150.075340,392.150680,17.377920,38.232638,0.628766,0.785957,1350.678059,40.548481,0.157191,39.215068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2016 00:00:00,0.136753,0.266691,16.932142,0.000000,0.000000,0.934987,0.103887,262.071170,233.386830,2.015416,10.416507,0.000000,2.063486,0.206349,144.710480,381.420959,17.086844,41.089460,0.617655,0.772068,1302.394317,39.869303,0.154414,38.142096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/10/2016 00:00:00,0.145614,0.271572,17.239337,0.000000,0.000000,0.946446,0.105161,260.762877,233.386830,1.924733,9.822867,0.000000,2.117379,0.211738,142.182404,376.364807,17.215247,42.465724,0.636717,0.795896,1279.641633,40.168910,0.159179,37.636481,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/10/2016 00:00:00,0.122613,0.276066,17.544733,0.000000,0.000000,1.048244,0.116472,247.366443,233.386830,2.072876,9.434631,0.000000,2.091838,0.209184,143.374476,378.748953,17.843577,42.077488,0.691739,0.864674,1290.370288,41.635014,0.172935,37.874895,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/10/2016 00:00:00,0.109727,0.280560,17.850130,0.000000,0.000000,1.150043,0.127783,233.970009,233.386830,2.221019,9.046394,0.000000,2.066297,0.206630,144.566549,381.133098,18.471907,41.689251,0.746762,0.933452,1301.098942,43.101117,0.186690,38.113310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/10/2016 00:00:00,0.109044,0.285054,18.155526,0.000000,0.000000,1.251842,0.139094,220.573575,233.386830,2.369162,8.658157,0.000000,2.040756,0.204076,145.758622,383.517244,19.100238,41.301015,0.801784,1.002230,1311.827596,44.567221,0.200446,38.351724,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/10/2016 00:00:00,0.109416,0.289548,18.460922,0.000000,0.000000,1.353641,0.150405,207.177141,233.386830,2.517305,8.269921,0.000000,2.015216,0.201522,146.950695,385.901389,19.728568,40.912778,0.856807,1.071008,1322.556251,46.033325,0.214202,38.590139,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/10/2016 00:00:00,0.122745,0.294041,18.766318,0.000000,0.000000,1.455439,0.161715,193.780708,233.386830,2.665448,7.881684,0.000000,1.989675,0.198967,148.142767,388.285535,20.356898,40.524541,0.911829,1.139786,1333.284905,47.499429,0.227957,38.828553,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/11/2016 00:00:00,0.095130,0.298535,19.071715,0.000000,0.000000,1.557238,0.173026,180.384274,233.386830,2.813590,7.493448,0.000000,1.964134,0.196413,149.334840,390.669680,20.985228,40.136305,0.966851,1.208564,1344.013560,48.965533,0.241713,39.066968,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/11/2016 00:00:00,0.074588,0.303029,19.377111,0.000000,0.000000,1.659037,0.184337,166.987840,233.386830,2.961733,7.105211,0.000000,1.938593,0.193859,150.526913,393.053825,21.613558,39.748068,1.021874,1.277342,1354.742214,50.431636,0.255468,39.305383,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/11/2016 00:00:00,0.061103,0.307523,19.682507,0.000000,0.000000,1.760836,0.195648,153.591406,233.386830,3.109876,6.716975,0.000000,1.913052,0.191305,151.718985,395.437971,22.241889,39.359832,1.076896,1.346120,1365.470869,51.897740,0.269224,39.543797,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/11/2016 00:00:00,0.060662,0.311122,19.917863,0.000000,0.000000,2.015397,0.223933,146.179525,233.386830,3.258019,6.328738,0.000000,2.100094,0.210009,152.911058,397.822116,22.870219,42.390597,1.104086,1.380108,1376.199523,53.363844,0.276022,39.782212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/11/2016 00:00:00,0.062256,0.314162,20.109424,0.000000,0.000000,2.365478,0.262831,142.509678,233.386830,3.406162,5.940502,0.000000,2.420061,0.242006,154.103131,400.206262,23.498549,47.559202,1.113874,1.392342,1386.928178,54.829948,0.278468,40.020626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/11/2016 00:00:00,0.053883,0.317202,20.300985,0.000000,0.000000,2.715559,0.301729,138.839831,233.386830,3.554305,5.552265,0.000000,2.740027,0.274003,155.295204,402.590407,24.126879,52.727807,1.123661,1.404576,1397.656832,56.296052,0.280915,40.259041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
